Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
7,CS1,70,2984,0.0,0.3,0.993632707774799
7,CS1,70,2984,0.0,0.31,0.993632707774799
7,CS1,70,2984,0.0,0.32,0.993632707774799
7,CS1,70,2984,0.0,0.33,0.993632707774799
7,CS1,70,2975,0.0,0.34,0.9936134453781512
7,CS1,70,2975,0.0,0.35000000000000003,0.9936134453781512
7,CS1,70,2975,0.0,0.36000000000000004,0.9936134453781512
7,CS1,70,2970,0.0,0.37,0.9936026936026936
7,CS1,70,2970,0.0,0.38,0.9936026936026936
7,CS1,70,2970,0.0,0.39,0.9936026936026936
7,CS1,70,2970,0.0,0.4,0.9936026936026936
7,CS1,70,2970,0.0,0.41000000000000003,0.9936026936026936
7,CS1,70,2970,0.0,0.42000000000000004,0.9936026936026936
7,CS1,70,2961,0.0,0.43,0.9935832489023978
7,CS1,70,2961,0.0,0.44,0.9935832489023978
7,CS1,70,2961,0.0,0.45,0.9935832489023978
7,CS1,70,2947,0.0,0.46,0.993552765524262
7,CS1,70,2947,0.0,0.47000000000000003,0.993552765524262
7,CS1,70,2947,0.0,0.48000000000000004,0.993552765524262
7,CS1,70,2940,0.0,0.49,0.9935374149659864
7,CS1,70,2940,0.0,0.5,0.9935374149659864
7,CS1,70,2940,0.0,0.51,0.9935374149659864
7,CS1,70,2940,0.0,0.52,0.9935374149659864
7,CS1,70,2940,0.0,0.53,0.9935374149659864
7,CS1,70,2940,0.0,0.54,0.9935374149659864
7,CS1,70,2922,0.0,0.55,0.9934976043805612
7,CS1,70,2922,0.0,0.56,0.9934976043805612
7,CS1,70,2922,0.0,0.5700000000000001,0.9934976043805612
7,CS1,70,2908,0.0,0.5800000000000001,0.9934662998624484
7,CS1,70,2908,0.0,0.59,0.9934662998624484
7,CS1,70,2908,0.0,0.6,0.9934662998624484
7,CS1,70,2884,0.0,0.61,0.9934119278779473
7,CS1,70,2884,0.0,0.62,0.9934119278779473
7,CS1,70,2884,0.0,0.63,0.9934119278779473
7,CS1,70,2860,0.0,0.64,0.9933566433566433
7,CS1,70,2860,0.0,0.65,0.9933566433566433
7,CS1,70,2860,0.0,0.66,0.9933566433566433
7,CS1,70,2814,0.0,0.67,0.9936034115138592
7,CS1,70,2814,0.0,0.68,0.9936034115138592
7,CS1,70,2814,0.0,0.6900000000000001,0.9936034115138592
7,CS1,70,2748,0.0,0.7000000000000001,0.9992721979621543
7,CS1,70,2748,0.0,0.7100000000000001,0.9992721979621543
7,CS1,70,2748,0.0,0.72,0.9992721979621543
7,CS1,70,2673,0.0,0.73,0.9992517770295548
7,CS1,70,2673,0.0,0.74,0.9992517770295548
7,CS1,70,2673,0.0,0.75,0.9992517770295548
7,CS1,70,2586,0.0,0.76,0.9996133023975251
7,CS1,70,2586,0.0,0.77,0.9996133023975251
7,CS1,70,2586,0.0,0.78,0.9996133023975251
7,CS1,70,2544,0.0,0.79,0.9996069182389937
7,CS1,70,2544,0.0,0.8,0.9996069182389937
7,CS1,70,2544,0.0,0.81,0.9996069182389937
7,CS1,70,2503,0.0,0.8200000000000001,0.9996004794246903
7,CS1,70,2503,0.0,0.8300000000000001,0.9996004794246903
7,CS1,70,2503,0.0,0.8400000000000001,0.9996004794246903
7,CS1,70,2361,0.0,0.85,1.0
7,CS1,70,2361,0.0,0.86,1.0
7,CS1,70,2361,0.0,0.87,1.0
7,CS1,70,2289,0.0,0.88,1.0
7,CS1,70,2289,0.0,0.89,1.0
7,CS1,70,2289,0.0,0.9,1.0
7,CS1,70,2147,0.0,0.91,1.0
7,CS1,70,2147,0.0,0.92,1.0
7,CS1,70,2147,0.0,0.93,1.0
7,CS1,70,1456,0.0,0.9400000000000001,1.0
7,CS1,70,1456,0.0,0.9500000000000001,1.0
7,CS1,70,1456,0.0,0.9600000000000001,1.0
7,CS1,70,1456,0.0,0.97,1.0
7,CS1,70,1456,0.0,0.98,1.0
7,CS1,70,1456,0.0,0.99,1.0
7,CS1,70,2992,0.0,0.0,0.9936497326203209
8,CS1,80,2972,0.0,0.01,0.993943472409152
8,CS1,80,2972,0.0,0.02,0.993943472409152
8,CS1,80,2972,0.0,0.03,0.993943472409152
8,CS1,80,2972,0.0,0.04,0.993943472409152
8,CS1,80,2972,0.0,0.05,0.993943472409152
8,CS1,80,2971,0.0,0.060000000000000005,0.993941433860653
8,CS1,80,2971,0.0,0.06999999999999999,0.993941433860653
8,CS1,80,2971,0.0,0.08,0.993941433860653
8,CS1,80,2971,0.0,0.09,0.993941433860653
8,CS1,80,2971,0.0,0.09999999999999999,0.993941433860653
8,CS1,80,2971,0.0,0.11,0.993941433860653
8,CS1,80,2971,0.0,0.12,0.993941433860653
8,CS1,80,2971,0.0,0.13,0.993941433860653
8,CS1,80,2970,0.0,0.14,0.9939393939393939
8,CS1,80,2970,0.0,0.15000000000000002,0.9939393939393939
8,CS1,80,2964,0.0,0.16,0.9939271255060729
8,CS1,80,2964,0.0,0.17,0.9939271255060729
8,CS1,80,2964,0.0,0.18000000000000002,0.9939271255060729
8,CS1,80,2961,0.0,0.19,0.993920972644377
8,CS1,80,2961,0.0,0.2,0.993920972644377
8,CS1,80,2961,0.0,0.21000000000000002,0.993920972644377
8,CS1,80,2960,0.0,0.22,0.9939189189189189
8,CS1,80,2960,0.0,0.23,0.9939189189189189
8,CS1,80,2953,0.0,0.24000000000000002,0.9939045038943447
8,CS1,80,2953,0.0,0.25,0.9939045038943447
8,CS1,80,2953,0.0,0.26,0.9939045038943447
8,CS1,80,2953,0.0,0.27,0.9939045038943447
8,CS1,80,2953,0.0,0.28,0.9939045038943447
8,CS1,80,2953,0.0,0.29000000000000004,0.9939045038943447
8,CS1,80,2953,0.0,0.3,0.9939045038943447
8,CS1,80,2953,0.0,0.31,0.9939045038943447
8,CS1,80,2949,0.0,0.32,0.9938962360122076
8,CS1,80,2949,0.0,0.33,0.9938962360122076
8,CS1,80,2949,0.0,0.34,0.9938962360122076
8,CS1,80,2942,0.0,0.35000000000000003,0.9938817131203264
8,CS1,80,2942,0.0,0.36000000000000004,0.9938817131203264
8,CS1,80,2932,0.0,0.37,0.9938608458390177
8,CS1,80,2932,0.0,0.38,0.9938608458390177
8,CS1,80,2932,0.0,0.39,0.9938608458390177
8,CS1,80,2932,0.0,0.4,0.9938608458390177
8,CS1,80,2932,0.0,0.41000000000000003,0.9938608458390177
8,CS1,80,2932,0.0,0.42000000000000004,0.9938608458390177
8,CS1,80,2927,0.0,0.43,0.9938503587290741
8,CS1,80,2927,0.0,0.44,0.9938503587290741
8,CS1,80,2927,0.0,0.45,0.9938503587290741
8,CS1,80,2927,0.0,0.46,0.9938503587290741
8,CS1,80,2927,0.0,0.47000000000000003,0.9938503587290741
8,CS1,80,2907,0.0,0.48000000000000004,0.9938080495356038
8,CS1,80,2907,0.0,0.49,0.9938080495356038
8,CS1,80,2907,0.0,0.5,0.9938080495356038
8,CS1,80,2907,0.0,0.51,0.9938080495356038
8,CS1,80,2907,0.0,0.52,0.9938080495356038
8,CS1,80,2889,0.0,0.53,0.9937694704049844
8,CS1,80,2889,0.0,0.54,0.9937694704049844
8,CS1,80,2889,0.0,0.55,0.9937694704049844
8,CS1,80,2873,0.0,0.56,0.993734772015315
8,CS1,80,2873,0.0,0.5700000000000001,0.993734772015315
8,CS1,80,2850,0.0,0.5800000000000001,0.9936842105263158
8,CS1,80,2850,0.0,0.59,0.9936842105263158
8,CS1,80,2850,0.0,0.6,0.9936842105263158
8,CS1,80,2826,0.0,0.61,0.9936305732484076
8,CS1,80,2826,0.0,0.62,0.9936305732484076
8,CS1,80,2826,0.0,0.63,0.9936305732484076
8,CS1,80,2782,0.0,0.64,0.9938892882818117
8,CS1,80,2782,0.0,0.65,0.9938892882818117
8,CS1,80,2726,0.0,0.66,0.9988994864269992
8,CS1,80,2726,0.0,0.67,0.9988994864269992
8,CS1,80,2726,0.0,0.68,0.9988994864269992
8,CS1,80,2690,0.0,0.6900000000000001,0.9988847583643122
8,CS1,80,2690,0.0,0.7000000000000001,0.9988847583643122
8,CS1,80,2690,0.0,0.7100000000000001,0.9988847583643122
8,CS1,80,2671,0.0,0.72,0.9988768251591165
8,CS1,80,2671,0.0,0.73,0.9988768251591165
8,CS1,80,2625,0.0,0.74,0.9988571428571429
8,CS1,80,2625,0.0,0.75,0.9988571428571429
8,CS1,80,2625,0.0,0.76,0.9988571428571429
8,CS1,80,2587,0.0,0.77,0.9988403556242752
8,CS1,80,2587,0.0,0.78,0.9988403556242752
8,CS1,80,2532,0.0,0.79,0.9988151658767772
8,CS1,80,2532,0.0,0.8,0.9988151658767772
8,CS1,80,2532,0.0,0.81,0.9988151658767772
8,CS1,80,2419,0.0,0.8200000000000001,0.9991732120711038
8,CS1,80,2419,0.0,0.8300000000000001,0.9991732120711038
8,CS1,80,2419,0.0,0.8400000000000001,0.9991732120711038
8,CS1,80,2364,0.0,0.85,0.9991539763113367
8,CS1,80,2364,0.0,0.86,0.9991539763113367
8,CS1,80,2274,0.0,0.87,0.9991204925241864
8,CS1,80,2274,0.0,0.88,0.9991204925241864
8,CS1,80,2274,0.0,0.89,0.9991204925241864
8,CS1,80,2137,0.0,0.9,0.9990641085634067
8,CS1,80,2137,0.0,0.91,0.9990641085634067
8,CS1,80,2137,0.0,0.92,0.9990641085634067
8,CS1,80,1573,0.0,0.93,0.9987285441830897
8,CS1,80,1573,0.0,0.9400000000000001,0.9987285441830897
8,CS1,80,1142,0.0,0.9500000000000001,1.0
8,CS1,80,1142,0.0,0.9600000000000001,1.0
8,CS1,80,1142,0.0,0.97,1.0
8,CS1,80,1142,0.0,0.98,1.0
8,CS1,80,1142,0.0,0.99,1.0
8,CS1,80,2972,0.0,0.0,0.993943472409152
9,CS1,90,3902,0.0,0.01,0.995643259866735
9,CS1,90,3902,0.0,0.02,0.995643259866735
9,CS1,90,3902,0.0,0.03,0.995643259866735
9,CS1,90,3902,0.0,0.04,0.995643259866735
9,CS1,90,3902,0.0,0.05,0.995643259866735
9,CS1,90,3902,0.0,0.060000000000000005,0.995643259866735
9,CS1,90,3901,0.0,0.06999999999999999,0.9956421430402461
9,CS1,90,3901,0.0,0.08,0.9956421430402461
9,CS1,90,3901,0.0,0.09,0.9956421430402461
9,CS1,90,3901,0.0,0.09999999999999999,0.9956421430402461
9,CS1,90,3901,0.0,0.11,0.9956421430402461
9,CS1,90,3901,0.0,0.12,0.9956421430402461
9,CS1,90,3901,0.0,0.13,0.9956421430402461
9,CS1,90,3899,0.0,0.14,0.995639907668633
9,CS1,90,3899,0.0,0.15000000000000002,0.995639907668633
9,CS1,90,3897,0.0,0.16,0.9956376700025661
9,CS1,90,3897,0.0,0.17,0.9956376700025661
9,CS1,90,3897,0.0,0.18000000000000002,0.9956376700025661
9,CS1,90,3897,0.0,0.19,0.9956376700025661
9,CS1,90,3897,0.0,0.2,0.9956376700025661
9,CS1,90,3892,0.0,0.21000000000000002,0.9956320657759506
9,CS1,90,3892,0.0,0.22,0.9956320657759506
9,CS1,90,3891,0.0,0.23,0.9956309432022616
9,CS1,90,3891,0.0,0.24000000000000002,0.9956309432022616
9,CS1,90,3891,0.0,0.25,0.9956309432022616
9,CS1,90,3891,0.0,0.26,0.9956309432022616
9,CS1,90,3891,0.0,0.27,0.9956309432022616
9,CS1,90,3891,0.0,0.28,0.9956309432022616
9,CS1,90,3891,0.0,0.29000000000000004,0.9956309432022616
9,CS1,90,3877,0.0,0.3,0.9956151663657468
9,CS1,90,3877,0.0,0.31,0.9956151663657468
9,CS1,90,3877,0.0,0.32,0.9956151663657468
9,CS1,90,3877,0.0,0.33,0.9956151663657468
9,CS1,90,3877,0.0,0.34,0.9956151663657468
9,CS1,90,3877,0.0,0.35000000000000003,0.9956151663657468
9,CS1,90,3877,0.0,0.36000000000000004,0.9956151663657468
9,CS1,90,3877,0.0,0.37,0.9956151663657468
9,CS1,90,3877,0.0,0.38,0.9956151663657468
9,CS1,90,3877,0.0,0.39,0.9956151663657468
9,CS1,90,3877,0.0,0.4,0.9956151663657468
9,CS1,90,3840,0.0,0.41000000000000003,0.9958333333333333
9,CS1,90,3840,0.0,0.42000000000000004,0.9958333333333333
9,CS1,90,3840,0.0,0.43,0.9958333333333333
9,CS1,90,3840,0.0,0.44,0.9958333333333333
9,CS1,90,3840,0.0,0.45,0.9958333333333333
9,CS1,90,3840,0.0,0.46,0.9958333333333333
9,CS1,90,3840,0.0,0.47000000000000003,0.9958333333333333
9,CS1,90,3833,0.0,0.48000000000000004,0.9958257239759979
9,CS1,90,3833,0.0,0.49,0.9958257239759979
9,CS1,90,3833,0.0,0.5,0.9958257239759979
9,CS1,90,3820,0.0,0.51,0.9958115183246073
9,CS1,90,3820,0.0,0.52,0.9958115183246073
9,CS1,90,3817,0.0,0.53,0.9958082263557768
9,CS1,90,3817,0.0,0.54,0.9958082263557768
9,CS1,90,3807,0.0,0.55,0.9957972156553717
9,CS1,90,3807,0.0,0.56,0.9957972156553717
9,CS1,90,3794,0.0,0.5700000000000001,0.9957828149710068
9,CS1,90,3794,0.0,0.5800000000000001,0.9957828149710068
9,CS1,90,3794,0.0,0.59,0.9957828149710068
9,CS1,90,3779,0.0,0.6,0.9957660756813972
9,CS1,90,3779,0.0,0.61,0.9957660756813972
9,CS1,90,3765,0.0,0.62,0.995750332005312
9,CS1,90,3765,0.0,0.63,0.995750332005312
9,CS1,90,3741,0.0,0.64,0.995723068698209
9,CS1,90,3741,0.0,0.65,0.995723068698209
9,CS1,90,3701,0.0,0.66,0.9959470413401783
9,CS1,90,3701,0.0,0.67,0.9959470413401783
9,CS1,90,3701,0.0,0.68,0.9959470413401783
9,CS1,90,3653,0.0,0.6900000000000001,0.9991787571858747
9,CS1,90,3653,0.0,0.7000000000000001,0.9991787571858747
9,CS1,90,3653,0.0,0.7100000000000001,0.9991787571858747
9,CS1,90,3653,0.0,0.72,0.9991787571858747
9,CS1,90,3613,0.0,0.73,0.9991696650982563
9,CS1,90,3613,0.0,0.74,0.9991696650982563
9,CS1,90,3613,0.0,0.75,0.9991696650982563
9,CS1,90,3594,0.0,0.76,0.9991652754590985
9,CS1,90,3594,0.0,0.77,0.9991652754590985
9,CS1,90,3564,0.0,0.78,0.9991582491582491
9,CS1,90,3564,0.0,0.79,0.9991582491582491
9,CS1,90,3504,0.0,0.8,0.9991438356164384
9,CS1,90,3504,0.0,0.81,0.9991438356164384
9,CS1,90,3451,0.0,0.8200000000000001,0.9991306867574616
9,CS1,90,3451,0.0,0.8300000000000001,0.9991306867574616
9,CS1,90,3451,0.0,0.8400000000000001,0.9991306867574616
9,CS1,90,3357,0.0,0.85,0.9994042299672327
9,CS1,90,3357,0.0,0.86,0.9994042299672327
9,CS1,90,3282,0.0,0.87,0.9993906154783668
9,CS1,90,3282,0.0,0.88,0.9993906154783668
9,CS1,90,3170,0.0,0.89,0.9993690851735015
9,CS1,90,3170,0.0,0.9,0.9993690851735015
9,CS1,90,2684,0.0,0.91,0.9992548435171386
9,CS1,90,2684,0.0,0.92,0.9992548435171386
9,CS1,90,2684,0.0,0.93,0.9992548435171386
9,CS1,90,2239,0.0,0.9400000000000001,1.0
9,CS1,90,2239,0.0,0.9500000000000001,1.0
9,CS1,90,1670,0.0,0.9600000000000001,1.0
9,CS1,90,1670,0.0,0.97,1.0
9,CS1,90,1670,0.0,0.98,1.0
9,CS1,90,1670,0.0,0.99,1.0
9,CS1,90,3902,0.0,0.0,0.995643259866735
10,CS1,100,3726,0.0,0.01,0.9957058507783145
10,CS1,100,3726,0.0,0.02,0.9957058507783145
10,CS1,100,3726,0.0,0.03,0.9957058507783145
10,CS1,100,3726,0.0,0.04,0.9957058507783145
10,CS1,100,3726,0.0,0.05,0.9957058507783145
10,CS1,100,3726,0.0,0.060000000000000005,0.9957058507783145
10,CS1,100,3726,0.0,0.06999999999999999,0.9957058507783145
10,CS1,100,3726,0.0,0.08,0.9957058507783145
10,CS1,100,3726,0.0,0.09,0.9957058507783145
10,CS1,100,3726,0.0,0.09999999999999999,0.9957058507783145
10,CS1,100,3725,0.0,0.11,0.9957046979865772
10,CS1,100,3725,0.0,0.12,0.9957046979865772
10,CS1,100,3722,0.0,0.13,0.9957012358946803
10,CS1,100,3722,0.0,0.14,0.9957012358946803
10,CS1,100,3721,0.0,0.15000000000000002,0.9957000806234884
10,CS1,100,3721,0.0,0.16,0.9957000806234884
10,CS1,100,3717,0.0,0.17,0.9956954533225719
10,CS1,100,3717,0.0,0.18000000000000002,0.9956954533225719
10,CS1,100,3717,0.0,0.19,0.9956954533225719
10,CS1,100,3717,0.0,0.2,0.9956954533225719
10,CS1,100,3717,0.0,0.21000000000000002,0.9956954533225719
10,CS1,100,3717,0.0,0.22,0.9956954533225719
10,CS1,100,3717,0.0,0.23,0.9956954533225719
10,CS1,100,3717,0.0,0.24000000000000002,0.9956954533225719
10,CS1,100,3717,0.0,0.25,0.9956954533225719
10,CS1,100,3717,0.0,0.26,0.9956954533225719
10,CS1,100,3717,0.0,0.27,0.9956954533225719
10,CS1,100,3701,0.0,0.28,0.9956768440961902
10,CS1,100,3701,0.0,0.29000000000000004,0.9956768440961902
10,CS1,100,3701,0.0,0.3,0.9956768440961902
10,CS1,100,3701,0.0,0.31,0.9956768440961902
10,CS1,100,3701,0.0,0.32,0.9956768440961902
10,CS1,100,3701,0.0,0.33,0.9956768440961902
10,CS1,100,3701,0.0,0.34,0.9956768440961902
10,CS1,100,3701,0.0,0.35000000000000003,0.9956768440961902
10,CS1,100,3687,0.0,0.36000000000000004,0.9959316517493898
10,CS1,100,3687,0.0,0.37,0.9959316517493898
10,CS1,100,3687,0.0,0.38,0.9959316517493898
10,CS1,100,3687,0.0,0.39,0.9959316517493898
10,CS1,100,3687,0.0,0.4,0.9959316517493898
10,CS1,100,3687,0.0,0.41000000000000003,0.9959316517493898
10,CS1,100,3674,0.0,0.42000000000000004,0.9959172563962984
10,CS1,100,3674,0.0,0.43,0.9959172563962984
10,CS1,100,3666,0.0,0.44,0.9959083469721768
10,CS1,100,3666,0.0,0.45,0.9959083469721768
10,CS1,100,3666,0.0,0.46,0.9959083469721768
10,CS1,100,3666,0.0,0.47000000000000003,0.9959083469721768
10,CS1,100,3660,0.0,0.48000000000000004,0.9959016393442623
10,CS1,100,3660,0.0,0.49,0.9959016393442623
10,CS1,100,3660,0.0,0.5,0.9959016393442623
10,CS1,100,3647,0.0,0.51,0.9958870304359748
10,CS1,100,3647,0.0,0.52,0.9958870304359748
10,CS1,100,3637,0.0,0.53,0.995875721748694
10,CS1,100,3637,0.0,0.54,0.995875721748694
10,CS1,100,3624,0.0,0.55,0.9958609271523179
10,CS1,100,3624,0.0,0.56,0.9958609271523179
10,CS1,100,3624,0.0,0.5700000000000001,0.9958609271523179
10,CS1,100,3624,0.0,0.5800000000000001,0.9958609271523179
10,CS1,100,3594,0.0,0.59,0.9958263772954925
10,CS1,100,3594,0.0,0.6,0.9958263772954925
10,CS1,100,3594,0.0,0.61,0.9958263772954925
10,CS1,100,3594,0.0,0.62,0.9958263772954925
10,CS1,100,3566,0.0,0.63,0.995793606281548
10,CS1,100,3566,0.0,0.64,0.995793606281548
10,CS1,100,3529,0.0,0.65,0.9960328705015585
10,CS1,100,3529,0.0,0.66,0.9960328705015585
10,CS1,100,3482,0.0,0.67,0.9991384261918438
10,CS1,100,3482,0.0,0.68,0.9991384261918438
10,CS1,100,3472,0.0,0.6900000000000001,0.9991359447004609
10,CS1,100,3472,0.0,0.7000000000000001,0.9991359447004609
10,CS1,100,3439,0.0,0.7100000000000001,0.9991276533876127
10,CS1,100,3439,0.0,0.72,0.9991276533876127
10,CS1,100,3417,0.0,0.73,0.9991220368744512
10,CS1,100,3417,0.0,0.74,0.9991220368744512
10,CS1,100,3417,0.0,0.75,0.9991220368744512
10,CS1,100,3372,0.0,0.76,0.9991103202846975
10,CS1,100,3372,0.0,0.77,0.9991103202846975
10,CS1,100,3325,0.0,0.78,0.9990977443609023
10,CS1,100,3325,0.0,0.79,0.9990977443609023
10,CS1,100,3295,0.0,0.8,0.9990895295902883
10,CS1,100,3295,0.0,0.81,0.9990895295902883
10,CS1,100,3251,0.0,0.8200000000000001,0.9990772070132267
10,CS1,100,3251,0.0,0.8300000000000001,0.9990772070132267
10,CS1,100,3164,0.0,0.8400000000000001,0.9993678887484198
10,CS1,100,3164,0.0,0.85,0.9993678887484198
10,CS1,100,3094,0.0,0.86,0.9993535875888817
10,CS1,100,3094,0.0,0.87,0.9993535875888817
10,CS1,100,3040,0.0,0.88,0.9993421052631579
10,CS1,100,3040,0.0,0.89,0.9993421052631579
10,CS1,100,2926,0.0,0.9,0.9993164730006835
10,CS1,100,2926,0.0,0.91,0.9993164730006835
10,CS1,100,2487,0.0,0.92,0.9991958182549256
10,CS1,100,2487,0.0,0.93,0.9991958182549256
10,CS1,100,2055,0.0,0.9400000000000001,1.0
10,CS1,100,2055,0.0,0.9500000000000001,1.0
10,CS1,100,1515,0.0,0.9600000000000001,1.0
10,CS1,100,1515,0.0,0.97,1.0
10,CS1,100,1515,0.0,0.98,1.0
10,CS1,100,1515,0.0,0.99,1.0
10,CS1,100,3726,0.0,0.0,0.9957058507783145
11,CS2,100,1638,0.0,0.0,0.8418803418803419
11,CNN,100,54895,0,0,0.4838
11,CNN,5043,54895,0,0,0.3241
