Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
7,CS1,70,1088,0.0,0.31,0.9981617647058824
7,CS1,70,1088,0.0,0.32,0.9981617647058824
7,CS1,70,1088,0.0,0.33,0.9981617647058824
7,CS1,70,1086,0.0,0.34,0.998158379373849
7,CS1,70,1086,0.0,0.35000000000000003,0.998158379373849
7,CS1,70,1086,0.0,0.36000000000000004,0.998158379373849
7,CS1,70,1086,0.0,0.37,0.998158379373849
7,CS1,70,1076,0.0,0.38,0.9981412639405205
7,CS1,70,1076,0.0,0.39,0.9981412639405205
7,CS1,70,1076,0.0,0.4,0.9981412639405205
7,CS1,70,1066,0.0,0.41000000000000003,0.99812382739212
7,CS1,70,1066,0.0,0.42000000000000004,0.99812382739212
7,CS1,70,1066,0.0,0.43,0.99812382739212
7,CS1,70,1066,0.0,0.44,0.99812382739212
7,CS1,70,1050,0.0,0.45,0.9980952380952381
7,CS1,70,1050,0.0,0.46,0.9980952380952381
7,CS1,70,1050,0.0,0.47000000000000003,0.9980952380952381
7,CS1,70,1050,0.0,0.48000000000000004,0.9980952380952381
7,CS1,70,1031,0.0,0.49,0.9990300678952473
7,CS1,70,1031,0.0,0.5,0.9990300678952473
7,CS1,70,1031,0.0,0.51,0.9990300678952473
7,CS1,70,1018,0.0,0.52,0.9990176817288802
7,CS1,70,1018,0.0,0.53,0.9990176817288802
7,CS1,70,1018,0.0,0.54,0.9990176817288802
7,CS1,70,1018,0.0,0.55,0.9990176817288802
7,CS1,70,1001,0.0,0.56,0.999000999000999
7,CS1,70,1001,0.0,0.5700000000000001,0.999000999000999
7,CS1,70,1001,0.0,0.5800000000000001,0.999000999000999
7,CS1,70,1001,0.0,0.59,0.999000999000999
7,CS1,70,974,0.0,0.6,0.9989733059548255
7,CS1,70,974,0.0,0.61,0.9989733059548255
7,CS1,70,974,0.0,0.62,0.9989733059548255
7,CS1,70,974,0.0,0.63,0.9989733059548255
7,CS1,70,974,0.0,0.64,0.9989733059548255
7,CS1,70,974,0.0,0.65,0.9989733059548255
7,CS1,70,974,0.0,0.66,0.9989733059548255
7,CS1,70,908,0.0,0.67,0.998898678414097
7,CS1,70,908,0.0,0.68,0.998898678414097
7,CS1,70,908,0.0,0.6900000000000001,0.998898678414097
7,CS1,70,908,0.0,0.7000000000000001,0.998898678414097
7,CS1,70,886,0.0,0.7100000000000001,0.9988713318284425
7,CS1,70,886,0.0,0.72,0.9988713318284425
7,CS1,70,886,0.0,0.73,0.9988713318284425
7,CS1,70,886,0.0,0.74,0.9988713318284425
7,CS1,70,847,0.0,0.75,0.9988193624557261
7,CS1,70,847,0.0,0.76,0.9988193624557261
7,CS1,70,847,0.0,0.77,0.9988193624557261
7,CS1,70,782,0.0,0.78,1.0
7,CS1,70,782,0.0,0.79,1.0
7,CS1,70,782,0.0,0.8,1.0
7,CS1,70,782,0.0,0.81,1.0
7,CS1,70,723,0.0,0.8200000000000001,1.0
7,CS1,70,723,0.0,0.8300000000000001,1.0
7,CS1,70,723,0.0,0.8400000000000001,1.0
7,CS1,70,723,0.0,0.85,1.0
7,CS1,70,664,0.0,0.86,1.0
7,CS1,70,664,0.0,0.87,1.0
7,CS1,70,664,0.0,0.88,1.0
7,CS1,70,556,0.0,0.89,1.0
7,CS1,70,556,0.0,0.9,1.0
7,CS1,70,556,0.0,0.91,1.0
7,CS1,70,556,0.0,0.92,1.0
7,CS1,70,399,0.0,0.93,1.0
7,CS1,70,399,0.0,0.9400000000000001,1.0
7,CS1,70,399,0.0,0.9500000000000001,1.0
7,CS1,70,399,0.0,0.9600000000000001,1.0
7,CS1,70,399,0.0,0.97,1.0
7,CS1,70,399,0.0,0.98,1.0
7,CS1,70,399,0.0,0.99,1.0
7,CS1,70,1106,0.0,0.0,0.9981916817359855
8,CS1,80,3379,0.0,0.01,0.999408108907961
8,CS1,80,3379,0.0,0.02,0.999408108907961
8,CS1,80,3379,0.0,0.03,0.999408108907961
8,CS1,80,3379,0.0,0.04,0.999408108907961
8,CS1,80,3379,0.0,0.05,0.999408108907961
8,CS1,80,3379,0.0,0.060000000000000005,0.999408108907961
8,CS1,80,3378,0.0,0.06999999999999999,0.9994079336885732
8,CS1,80,3378,0.0,0.08,0.9994079336885732
8,CS1,80,3378,0.0,0.09,0.9994079336885732
8,CS1,80,3376,0.0,0.09999999999999999,0.9994075829383886
8,CS1,80,3376,0.0,0.11,0.9994075829383886
8,CS1,80,3376,0.0,0.12,0.9994075829383886
8,CS1,80,3376,0.0,0.13,0.9994075829383886
8,CS1,80,3376,0.0,0.14,0.9994075829383886
8,CS1,80,3376,0.0,0.15000000000000002,0.9994075829383886
8,CS1,80,3373,0.0,0.16,0.9994070560332049
8,CS1,80,3373,0.0,0.17,0.9994070560332049
8,CS1,80,3373,0.0,0.18000000000000002,0.9994070560332049
8,CS1,80,3371,0.0,0.19,0.9994067042420647
8,CS1,80,3371,0.0,0.2,0.9994067042420647
8,CS1,80,3371,0.0,0.21000000000000002,0.9994067042420647
8,CS1,80,3365,0.0,0.22,0.999405646359584
8,CS1,80,3365,0.0,0.23,0.999405646359584
8,CS1,80,3365,0.0,0.24000000000000002,0.999405646359584
8,CS1,80,3365,0.0,0.25,0.999405646359584
8,CS1,80,3363,0.0,0.26,0.9994052928932501
8,CS1,80,3363,0.0,0.27,0.9994052928932501
8,CS1,80,3363,0.0,0.28,0.9994052928932501
8,CS1,80,3359,0.0,0.29000000000000004,0.9994045846978268
8,CS1,80,3359,0.0,0.3,0.9994045846978268
8,CS1,80,3359,0.0,0.31,0.9994045846978268
8,CS1,80,3351,0.0,0.32,0.9994031632348552
8,CS1,80,3351,0.0,0.33,0.9994031632348552
8,CS1,80,3351,0.0,0.34,0.9994031632348552
8,CS1,80,3337,0.0,0.35000000000000003,0.9994006592747977
8,CS1,80,3337,0.0,0.36000000000000004,0.9994006592747977
8,CS1,80,3337,0.0,0.37,0.9994006592747977
8,CS1,80,3328,0.0,0.38,0.9996995192307693
8,CS1,80,3328,0.0,0.39,0.9996995192307693
8,CS1,80,3328,0.0,0.4,0.9996995192307693
8,CS1,80,3311,0.0,0.41000000000000003,0.9996979764421625
8,CS1,80,3311,0.0,0.42000000000000004,0.9996979764421625
8,CS1,80,3311,0.0,0.43,0.9996979764421625
8,CS1,80,3302,0.0,0.44,0.9996971532404604
8,CS1,80,3302,0.0,0.45,0.9996971532404604
8,CS1,80,3302,0.0,0.46,0.9996971532404604
8,CS1,80,3298,0.0,0.47000000000000003,0.9996967859308672
8,CS1,80,3298,0.0,0.48000000000000004,0.9996967859308672
8,CS1,80,3298,0.0,0.49,0.9996967859308672
8,CS1,80,3298,0.0,0.5,0.9996967859308672
8,CS1,80,3285,0.0,0.51,0.9996955859969558
8,CS1,80,3285,0.0,0.52,0.9996955859969558
8,CS1,80,3285,0.0,0.53,0.9996955859969558
8,CS1,80,3271,0.0,0.54,0.9996942830938551
8,CS1,80,3271,0.0,0.55,0.9996942830938551
8,CS1,80,3271,0.0,0.56,0.9996942830938551
8,CS1,80,3259,0.0,0.5700000000000001,0.9996931574102486
8,CS1,80,3259,0.0,0.5800000000000001,0.9996931574102486
8,CS1,80,3259,0.0,0.59,0.9996931574102486
8,CS1,80,3259,0.0,0.6,0.9996931574102486
8,CS1,80,3259,0.0,0.61,0.9996931574102486
8,CS1,80,3259,0.0,0.62,0.9996931574102486
8,CS1,80,3259,0.0,0.63,0.9996931574102486
8,CS1,80,3259,0.0,0.64,0.9996931574102486
8,CS1,80,3259,0.0,0.65,0.9996931574102486
8,CS1,80,3186,0.0,0.66,0.9996861268047709
8,CS1,80,3186,0.0,0.67,0.9996861268047709
8,CS1,80,3186,0.0,0.68,0.9996861268047709
8,CS1,80,3148,0.0,0.6900000000000001,0.9996823379923762
8,CS1,80,3148,0.0,0.7000000000000001,0.9996823379923762
8,CS1,80,3148,0.0,0.7100000000000001,0.9996823379923762
8,CS1,80,3091,0.0,0.72,1.0
8,CS1,80,3091,0.0,0.73,1.0
8,CS1,80,3091,0.0,0.74,1.0
8,CS1,80,3091,0.0,0.75,1.0
8,CS1,80,3057,0.0,0.76,1.0
8,CS1,80,3057,0.0,0.77,1.0
8,CS1,80,3057,0.0,0.78,1.0
8,CS1,80,3036,0.0,0.79,1.0
8,CS1,80,3036,0.0,0.8,1.0
8,CS1,80,3036,0.0,0.81,1.0
8,CS1,80,2976,0.0,0.8200000000000001,1.0
8,CS1,80,2976,0.0,0.8300000000000001,1.0
8,CS1,80,2976,0.0,0.8400000000000001,1.0
8,CS1,80,2874,0.0,0.85,1.0
8,CS1,80,2874,0.0,0.86,1.0
8,CS1,80,2874,0.0,0.87,1.0
8,CS1,80,2827,0.0,0.88,1.0
8,CS1,80,2827,0.0,0.89,1.0
8,CS1,80,2827,0.0,0.9,1.0
8,CS1,80,2563,0.0,0.91,1.0
8,CS1,80,2563,0.0,0.92,1.0
8,CS1,80,2563,0.0,0.93,1.0
8,CS1,80,2215,0.0,0.9400000000000001,1.0
8,CS1,80,2215,0.0,0.9500000000000001,1.0
8,CS1,80,2215,0.0,0.9600000000000001,1.0
8,CS1,80,2215,0.0,0.97,1.0
8,CS1,80,2215,0.0,0.98,1.0
8,CS1,80,2215,0.0,0.99,1.0
8,CS1,80,3379,0.0,0.0,0.999408108907961
9,CS1,90,3816,0.0,0.01,0.9992138364779874
9,CS1,90,3816,0.0,0.02,0.9992138364779874
9,CS1,90,3816,0.0,0.03,0.9992138364779874
9,CS1,90,3816,0.0,0.04,0.9992138364779874
9,CS1,90,3816,0.0,0.05,0.9992138364779874
9,CS1,90,3816,0.0,0.060000000000000005,0.9992138364779874
9,CS1,90,3815,0.0,0.06999999999999999,0.999213630406291
9,CS1,90,3815,0.0,0.08,0.999213630406291
9,CS1,90,3814,0.0,0.09,0.9992134242265338
9,CS1,90,3814,0.0,0.09999999999999999,0.9992134242265338
9,CS1,90,3814,0.0,0.11,0.9992134242265338
9,CS1,90,3814,0.0,0.12,0.9992134242265338
9,CS1,90,3814,0.0,0.13,0.9992134242265338
9,CS1,90,3813,0.0,0.14,0.999213217938631
9,CS1,90,3813,0.0,0.15000000000000002,0.999213217938631
9,CS1,90,3813,0.0,0.16,0.999213217938631
9,CS1,90,3813,0.0,0.17,0.999213217938631
9,CS1,90,3808,0.0,0.18000000000000002,0.9994747899159664
9,CS1,90,3808,0.0,0.19,0.9994747899159664
9,CS1,90,3804,0.0,0.2,0.9994742376445847
9,CS1,90,3804,0.0,0.21000000000000002,0.9994742376445847
9,CS1,90,3804,0.0,0.22,0.9994742376445847
9,CS1,90,3804,0.0,0.23,0.9994742376445847
9,CS1,90,3802,0.0,0.24000000000000002,0.9994739610731194
9,CS1,90,3802,0.0,0.25,0.9994739610731194
9,CS1,90,3802,0.0,0.26,0.9994739610731194
9,CS1,90,3801,0.0,0.27,0.9994738226782426
9,CS1,90,3801,0.0,0.28,0.9994738226782426
9,CS1,90,3798,0.0,0.29000000000000004,0.9994734070563455
9,CS1,90,3798,0.0,0.3,0.9994734070563455
9,CS1,90,3798,0.0,0.31,0.9994734070563455
9,CS1,90,3798,0.0,0.32,0.9994734070563455
9,CS1,90,3788,0.0,0.33,0.9994720168954594
9,CS1,90,3788,0.0,0.34,0.9994720168954594
9,CS1,90,3782,0.0,0.35000000000000003,0.9994711792702274
9,CS1,90,3782,0.0,0.36000000000000004,0.9994711792702274
9,CS1,90,3782,0.0,0.37,0.9994711792702274
9,CS1,90,3782,0.0,0.38,0.9994711792702274
9,CS1,90,3782,0.0,0.39,0.9994711792702274
9,CS1,90,3764,0.0,0.4,0.9997343251859724
9,CS1,90,3764,0.0,0.41000000000000003,0.9997343251859724
9,CS1,90,3749,0.0,0.42000000000000004,0.9997332622032542
9,CS1,90,3749,0.0,0.43,0.9997332622032542
9,CS1,90,3749,0.0,0.44,0.9997332622032542
9,CS1,90,3749,0.0,0.45,0.9997332622032542
9,CS1,90,3742,0.0,0.46,0.9997327632282202
9,CS1,90,3742,0.0,0.47000000000000003,0.9997327632282202
9,CS1,90,3742,0.0,0.48000000000000004,0.9997327632282202
9,CS1,90,3742,0.0,0.49,0.9997327632282202
9,CS1,90,3742,0.0,0.5,0.9997327632282202
9,CS1,90,3723,0.0,0.51,0.9997313994090787
9,CS1,90,3723,0.0,0.52,0.9997313994090787
9,CS1,90,3698,0.0,0.53,0.9997295835586804
9,CS1,90,3698,0.0,0.54,0.9997295835586804
9,CS1,90,3684,0.0,0.55,0.999728555917481
9,CS1,90,3684,0.0,0.56,0.999728555917481
9,CS1,90,3673,0.0,0.5700000000000001,0.9997277429893819
9,CS1,90,3673,0.0,0.5800000000000001,0.9997277429893819
9,CS1,90,3663,0.0,0.59,0.9997269997269997
9,CS1,90,3663,0.0,0.6,0.9997269997269997
9,CS1,90,3663,0.0,0.61,0.9997269997269997
9,CS1,90,3663,0.0,0.62,0.9997269997269997
9,CS1,90,3663,0.0,0.63,0.9997269997269997
9,CS1,90,3619,0.0,0.64,0.9997236805747444
9,CS1,90,3619,0.0,0.65,0.9997236805747444
9,CS1,90,3595,0.0,0.66,0.9997218358831711
9,CS1,90,3595,0.0,0.67,0.9997218358831711
9,CS1,90,3595,0.0,0.68,0.9997218358831711
9,CS1,90,3595,0.0,0.6900000000000001,0.9997218358831711
9,CS1,90,3557,0.0,0.7000000000000001,1.0
9,CS1,90,3557,0.0,0.7100000000000001,1.0
9,CS1,90,3523,0.0,0.72,1.0
9,CS1,90,3523,0.0,0.73,1.0
9,CS1,90,3484,0.0,0.74,1.0
9,CS1,90,3484,0.0,0.75,1.0
9,CS1,90,3484,0.0,0.76,1.0
9,CS1,90,3475,0.0,0.77,1.0
9,CS1,90,3475,0.0,0.78,1.0
9,CS1,90,3451,0.0,0.79,1.0
9,CS1,90,3451,0.0,0.8,1.0
9,CS1,90,3359,0.0,0.81,1.0
9,CS1,90,3359,0.0,0.8200000000000001,1.0
9,CS1,90,3301,0.0,0.8300000000000001,1.0
9,CS1,90,3301,0.0,0.8400000000000001,1.0
9,CS1,90,3199,0.0,0.85,1.0
9,CS1,90,3199,0.0,0.86,1.0
9,CS1,90,3153,0.0,0.87,1.0
9,CS1,90,3153,0.0,0.88,1.0
9,CS1,90,3153,0.0,0.89,1.0
9,CS1,90,2903,0.0,0.9,1.0
9,CS1,90,2903,0.0,0.91,1.0
9,CS1,90,2601,0.0,0.92,1.0
9,CS1,90,2601,0.0,0.93,1.0
9,CS1,90,2230,0.0,0.9400000000000001,1.0
9,CS1,90,2230,0.0,0.9500000000000001,1.0
9,CS1,90,1910,0.0,0.9600000000000001,1.0
9,CS1,90,1910,0.0,0.97,1.0
9,CS1,90,1910,0.0,0.98,1.0
9,CS1,90,1910,0.0,0.99,1.0
9,CS1,90,3816,0.0,0.0,0.9992138364779874
10,CS1,100,3071,0.0,0.01,0.9990231195050472
10,CS1,100,3071,0.0,0.02,0.9990231195050472
10,CS1,100,3071,0.0,0.03,0.9990231195050472
10,CS1,100,3071,0.0,0.04,0.9990231195050472
10,CS1,100,3071,0.0,0.05,0.9990231195050472
10,CS1,100,3071,0.0,0.060000000000000005,0.9990231195050472
10,CS1,100,3070,0.0,0.06999999999999999,0.9990228013029316
10,CS1,100,3070,0.0,0.08,0.9990228013029316
10,CS1,100,3070,0.0,0.09,0.9990228013029316
10,CS1,100,3070,0.0,0.09999999999999999,0.9990228013029316
10,CS1,100,3070,0.0,0.11,0.9990228013029316
10,CS1,100,3070,0.0,0.12,0.9990228013029316
10,CS1,100,3068,0.0,0.13,0.9990221642764016
10,CS1,100,3068,0.0,0.14,0.9990221642764016
10,CS1,100,3068,0.0,0.15000000000000002,0.9990221642764016
10,CS1,100,3068,0.0,0.16,0.9990221642764016
10,CS1,100,3060,0.0,0.17,0.9993464052287582
10,CS1,100,3060,0.0,0.18000000000000002,0.9993464052287582
10,CS1,100,3060,0.0,0.19,0.9993464052287582
10,CS1,100,3060,0.0,0.2,0.9993464052287582
10,CS1,100,3055,0.0,0.21000000000000002,0.9993453355155483
10,CS1,100,3055,0.0,0.22,0.9993453355155483
10,CS1,100,3055,0.0,0.23,0.9993453355155483
10,CS1,100,3055,0.0,0.24000000000000002,0.9993453355155483
10,CS1,100,3055,0.0,0.25,0.9993453355155483
10,CS1,100,3053,0.0,0.26,0.9993449066491975
10,CS1,100,3053,0.0,0.27,0.9993449066491975
10,CS1,100,3053,0.0,0.28,0.9993449066491975
10,CS1,100,3053,0.0,0.29000000000000004,0.9993449066491975
10,CS1,100,3051,0.0,0.3,0.9993444772205834
10,CS1,100,3051,0.0,0.31,0.9993444772205834
10,CS1,100,3047,0.0,0.32,0.9993436166721366
10,CS1,100,3047,0.0,0.33,0.9993436166721366
10,CS1,100,3044,0.0,0.34,0.9993429697766097
10,CS1,100,3044,0.0,0.35000000000000003,0.9993429697766097
10,CS1,100,3044,0.0,0.36000000000000004,0.9993429697766097
10,CS1,100,3044,0.0,0.37,0.9993429697766097
10,CS1,100,3031,0.0,0.38,0.999340151765094
10,CS1,100,3031,0.0,0.39,0.999340151765094
10,CS1,100,3020,0.0,0.4,0.9996688741721854
10,CS1,100,3020,0.0,0.41000000000000003,0.9996688741721854
10,CS1,100,3008,0.0,0.42000000000000004,0.9996675531914894
10,CS1,100,3008,0.0,0.43,0.9996675531914894
10,CS1,100,3004,0.0,0.44,0.9996671105193076
10,CS1,100,3004,0.0,0.45,0.9996671105193076
10,CS1,100,2995,0.0,0.46,0.9996661101836394
10,CS1,100,2995,0.0,0.47000000000000003,0.9996661101836394
10,CS1,100,2988,0.0,0.48000000000000004,0.999665327978581
10,CS1,100,2988,0.0,0.49,0.999665327978581
10,CS1,100,2988,0.0,0.5,0.999665327978581
10,CS1,100,2976,0.0,0.51,0.9996639784946236
10,CS1,100,2976,0.0,0.52,0.9996639784946236
10,CS1,100,2971,0.0,0.53,0.9996634129922585
10,CS1,100,2971,0.0,0.54,0.9996634129922585
10,CS1,100,2971,0.0,0.55,0.9996634129922585
10,CS1,100,2971,0.0,0.56,0.9996634129922585
10,CS1,100,2938,0.0,0.5700000000000001,0.9996596324029953
10,CS1,100,2938,0.0,0.5800000000000001,0.9996596324029953
10,CS1,100,2938,0.0,0.59,0.9996596324029953
10,CS1,100,2938,0.0,0.6,0.9996596324029953
10,CS1,100,2911,0.0,0.61,0.9996564754379939
10,CS1,100,2911,0.0,0.62,0.9996564754379939
10,CS1,100,2898,0.0,0.63,0.9996549344375432
10,CS1,100,2898,0.0,0.64,0.9996549344375432
10,CS1,100,2869,0.0,0.65,0.9996514464970373
10,CS1,100,2869,0.0,0.66,0.9996514464970373
10,CS1,100,2869,0.0,0.67,0.9996514464970373
10,CS1,100,2869,0.0,0.68,0.9996514464970373
10,CS1,100,2837,0.0,0.6900000000000001,0.9996475149806133
10,CS1,100,2837,0.0,0.7000000000000001,0.9996475149806133
10,CS1,100,2825,0.0,0.7100000000000001,0.9996460176991151
10,CS1,100,2825,0.0,0.72,0.9996460176991151
10,CS1,100,2795,0.0,0.73,1.0
10,CS1,100,2795,0.0,0.74,1.0
10,CS1,100,2795,0.0,0.75,1.0
10,CS1,100,2757,0.0,0.76,1.0
10,CS1,100,2757,0.0,0.77,1.0
10,CS1,100,2757,0.0,0.78,1.0
10,CS1,100,2757,0.0,0.79,1.0
10,CS1,100,2703,0.0,0.8,1.0
10,CS1,100,2703,0.0,0.81,1.0
10,CS1,100,2681,0.0,0.8200000000000001,1.0
10,CS1,100,2681,0.0,0.8300000000000001,1.0
10,CS1,100,2609,0.0,0.8400000000000001,1.0
10,CS1,100,2609,0.0,0.85,1.0
10,CS1,100,2554,0.0,0.86,1.0
10,CS1,100,2554,0.0,0.87,1.0
10,CS1,100,2460,0.0,0.88,1.0
10,CS1,100,2460,0.0,0.89,1.0
10,CS1,100,2408,0.0,0.9,1.0
10,CS1,100,2408,0.0,0.91,1.0
10,CS1,100,2176,0.0,0.92,1.0
10,CS1,100,2176,0.0,0.93,1.0
10,CS1,100,1928,0.0,0.9400000000000001,1.0
10,CS1,100,1928,0.0,0.9500000000000001,1.0
10,CS1,100,1595,0.0,0.9600000000000001,1.0
10,CS1,100,1595,0.0,0.97,1.0
10,CS1,100,1595,0.0,0.98,1.0
10,CS1,100,1595,0.0,0.99,1.0
10,CS1,100,3071,0.0,0.0,0.9990231195050472
11,CS2,100,1728,0.0,0.0,0.9710648148148148
11,CNN,100,55431,0,0,0.5108
11,CNN,4504,55431,0,0,0.3066
