Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
5,CS1,250,6360,0.0,0.8300000000000001,0.9993710691823899
5,CS1,250,6320,0.0,0.8400000000000001,0.9995253164556962
5,CS1,250,6254,0.0,0.85,0.9995203070035178
5,CS1,250,6159,0.0,0.86,0.9995129079396006
5,CS1,250,6138,0.0,0.87,0.9995112414467253
5,CS1,250,6046,0.0,0.88,0.999503804168045
5,CS1,250,5989,0.0,0.89,0.9994990816496911
5,CS1,250,5917,0.0,0.9,0.9994929863106304
5,CS1,250,5852,0.0,0.91,0.9994873547505126
5,CS1,250,5626,0.0,0.92,0.9994667614646285
5,CS1,250,5363,0.0,0.93,0.9994406115979863
5,CS1,250,5185,0.0,0.9400000000000001,0.9994214079074253
5,CS1,250,4889,0.0,0.9500000000000001,0.9993863775823276
5,CS1,250,4082,0.0,0.9600000000000001,0.9995100440960314
5,CS1,250,3600,0.0,0.97,0.9994444444444445
5,CS1,250,2793,0.0,0.98,0.9992839240959541
5,CS1,250,2044,0.0,0.99,0.9995107632093934
5,CS1,250,7151,0.0,0.0,0.9983219130191582
6,CS2,250,3707,0.0,0.0,1.0
6,CNN,250,56043,0,0,0.5697
6,CNN,3707,56043,0,0,0.3414
